num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
45,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( move move turnRight r) WHILE c( frontIsClear c) w( turnLeft w) w) m)
48,0.0125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( move move turnRight r) WHILE c( frontIsClear c) w( turnLeft w) w) m)
50,0.015625,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=17 r( move move turnRight r) WHILE c( frontIsClear c) w( turnLeft w) w) m)
130,0.018750000000000003,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=9 r( move move turnRight r) WHILE c( frontIsClear c) w( turnLeft w) w) m)
249,0.037500000000000006,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=9 r( move move turnRight r) IF c( leftIsClear c) i( move i) w) m)
378,0.05,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=9 r( move move turnRight r) IF c( not c( leftIsClear c) c) i( move i) w) m)
382,0.053125000000000006,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=9 r( move move turnRight r) IF c( not c( leftIsClear c) c) i( move IF c( markersPresent c) i( pickMarker i) i) w) m)
433,0.05625,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=15 r( move move turnRight r) IF c( not c( leftIsClear c) c) i( move IF c( markersPresent c) i( pickMarker i) i) w) m)
517,0.05625000000000001,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=15 r( turnRight turnLeft move move turnRight r) IF c( not c( leftIsClear c) c) i( move IF c( markersPresent c) i( pickMarker i) i) w) m)
526,0.065625,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=11 r( turnRight turnLeft move move turnRight r) IF c( not c( leftIsClear c) c) i( move IF c( markersPresent c) i( pickMarker i) i) w) m)
870,0.07500000000000001,DEF run m( REPEAT R=2 r( IF c( markersPresent c) i( IF c( rightIsClear c) i( turnRight i) move move i) WHILE c( noMarkersPresent c) w( putMarker pickMarker turnRight WHILE c( frontIsClear c) w( move w) w) r) m)
