num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker m)
17,0.003125,DEF run m( turnRight move move WHILE c( leftIsClear c) w( turnLeft w) move putMarker m)
18,0.00625,DEF run m( turnRight move move WHILE c( leftIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move w) m)
29,0.009375000000000001,DEF run m( turnRight move move turnRight WHILE c( frontIsClear c) w( move w) m)
99,0.0125,DEF run m( turnRight move WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) m)
241,0.018750000000000003,DEF run m( REPEAT R=12 r( turnRight turnRight REPEAT R=9 r( turnLeft r) move move move r) m)
648,0.043750000000000004,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker move putMarker turnLeft move i) m)
651,0.04375000000000001,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker move putMarker turnLeft move i) m)
656,0.05,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker move putMarker turnLeft move i) m)
691,0.053125000000000006,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker move turnLeft turnLeft move i) m)
700,0.059375,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker turnLeft REPEAT R=8 r( turnLeft turnLeft r) turnLeft turnLeft move i) m)
771,0.0625,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) move w) IF c( rightIsClear c) i( putMarker turnLeft REPEAT R=8 r( turnLeft turnLeft r) move turnRight i) m)
1208,0.065625,DEF run m( turnRight IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnLeft putMarker turnRight pickMarker i) move w) putMarker m)
1318,0.06562500000000002,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( move turnRight IF c( not c( leftIsClear c) c) i( move turnLeft putMarker turnRight pickMarker i) move w) putMarker m)
2196,0.07187500000000001,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker putMarker r) putMarker turnLeft move m)
2216,0.07187500000000002,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker putMarker r) putMarker turnLeft move m)
2226,0.0875,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker putMarker r) putMarker turnLeft turnRight WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) m)
2318,0.08750000000000001,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker putMarker r) putMarker move turnRight WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) m)
2319,0.1,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker putMarker r) putMarker move turnRight m)
4238,0.1125,DEF run m( putMarker REPEAT R=8 r( IF c( frontIsClear c) i( turnLeft i) r) turnLeft move WHILE c( leftIsClear c) w( putMarker turnLeft move WHILE c( frontIsClear c) w( move w) w) move turnRight m)
4245,0.12187500000000002,DEF run m( putMarker REPEAT R=14 r( IF c( frontIsClear c) i( turnLeft i) r) turnLeft move WHILE c( leftIsClear c) w( putMarker turnLeft move WHILE c( frontIsClear c) w( move w) w) move turnRight m)
8063,0.134375,DEF run m( move turnLeft turnRight REPEAT R=15 r( turnLeft move move putMarker IF c( markersPresent c) i( move move IF c( frontIsClear c) i( turnLeft i) i) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) r) m)
8201,0.140625,DEF run m( move turnLeft turnRight REPEAT R=17 r( turnLeft move move putMarker IF c( markersPresent c) i( move move IF c( frontIsClear c) i( turnLeft i) i) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) r) m)
8321,0.14687499999999998,DEF run m( move turnLeft turnRight REPEAT R=16 r( turnLeft move move putMarker IF c( markersPresent c) i( move move IF c( frontIsClear c) i( turnLeft i) i) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) r) m)
29461,0.153125,DEF run m( WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move w) turnRight IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft turnLeft move move turnLeft move e) turnRight move w) m)
29476,0.20625000000000002,DEF run m( WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move w) turnRight IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft turnLeft move turnLeft move e) turnRight move w) m)
29530,0.21875,DEF run m( WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( move w) turnRight IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft turnLeft move turnLeft move e) turnRight move w) m)
65334,0.259375,DEF run m( turnRight WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) putMarker turnLeft move REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker r) w) m)
65372,0.27812499999999996,DEF run m( turnRight WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( putMarker w) putMarker turnLeft move REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker r) w) m)
80129,0.284375,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( turnRight i) turnLeft move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( putMarker turnLeft putMarker WHILE c( frontIsClear c) w( move w) w) w) m)
104883,0.290625,DEF run m( REPEAT R=7 r( move putMarker REPEAT R=8 r( turnLeft move putMarker WHILE c( frontIsClear c) w( move w) putMarker IF c( noMarkersPresent c) i( turnRight move i) r) turnLeft move move move IF c( rightIsClear c) i( move i) r) m)
114361,0.29374999999999996,DEF run m( turnLeft WHILE c( leftIsClear c) w( move move REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight w) turnLeft move move w) m)
