num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
13,0.003125,DEF run m( turnRight REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
19,0.00625,DEF run m( turnRight REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft move w) WHILE c( frontIsClear c) w( move move w) i) r) m)
23,0.009375000000000001,DEF run m( turnRight REPEAT R=15 r( move putMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft move w) WHILE c( frontIsClear c) w( move move w) i) r) m)
43,0.0125,DEF run m( turnRight REPEAT R=15 r( move putMarker IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft turnRight move putMarker i) turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft turnRight move move w) i) r) m)
57,0.015625,DEF run m( turnRight REPEAT R=15 r( move putMarker IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft turnRight move putMarker i) turnRight WHILE c( not c( rightIsClear c) c) w( turnLeft turnRight move move w) i) r) m)
60,0.021875000000000002,DEF run m( turnRight REPEAT R=17 r( move putMarker IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft turnRight move putMarker i) turnRight WHILE c( not c( rightIsClear c) c) w( turnLeft turnRight move move w) i) r) m)
130,0.040625,DEF run m( turnRight REPEAT R=17 r( move putMarker IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft turnRight turnLeft move i) turnRight WHILE c( not c( rightIsClear c) c) w( turnLeft turnRight move move w) i) r) m)
430,0.053125000000000006,DEF run m( REPEAT R=10 r( turnLeft r) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move turnRight IF c( leftIsClear c) i( move i) turnRight turnLeft w) i) ELSE e( putMarker turnLeft turnRight e) m)
456,0.05625,DEF run m( REPEAT R=10 r( turnLeft r) IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move move turnRight IF c( leftIsClear c) i( move i) turnRight turnLeft w) i) ELSE e( putMarker turnLeft turnRight e) m)
464,0.06562499999999999,DEF run m( REPEAT R=10 r( turnLeft r) IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move move turnRight IF c( leftIsClear c) i( move i) turnRight turnLeft w) i) ELSE e( putMarker turnLeft turnRight e) m)
1090,0.06875000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) w) turnRight turnRight m)
1116,0.08437499999999999,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) w) REPEAT R=7 r( move turnRight r) WHILE c( leftIsClear c) w( REPEAT R=2 r( pickMarker r) w) turnRight m)
1122,0.08750000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) w) WHILE c( frontIsClear c) w( move w) m)
1190,0.09375,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) w) move m)
1325,0.09687499999999999,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft i) w) move m)
3130,0.096875,DEF run m( turnLeft REPEAT R=17 r( WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( turnLeft i) move IF c( frontIsClear c) i( move i) putMarker w) turnLeft r) m)
3397,0.09999999999999998,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( WHILE c( frontIsClear c) w( move w) turnLeft move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( turnLeft w) r) w) m)
3439,0.1,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( turnLeft w) r) w) m)
7526,0.10625,DEF run m( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) turnLeft WHILE c( rightIsClear c) w( putMarker IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) w) m)
7620,0.12187500000000001,DEF run m( IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( putMarker e) turnLeft WHILE c( rightIsClear c) w( putMarker IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) w) m)
8449,0.13125,DEF run m( turnLeft REPEAT R=13 r( move turnLeft turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) pickMarker turnLeft move m)
8456,0.134375,DEF run m( turnLeft REPEAT R=13 r( move turnLeft turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) pickMarker turnLeft move m)
8527,0.14062499999999997,DEF run m( turnLeft REPEAT R=13 r( move turnLeft turnRight REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) pickMarker turnLeft move m)
8530,0.18437500000000004,DEF run m( turnLeft REPEAT R=13 r( move turnLeft turnRight REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) pickMarker turnLeft move m)
8548,0.24374999999999997,DEF run m( turnLeft REPEAT R=13 r( move turnLeft turnRight REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) turnLeft turnLeft move m)
43083,0.265625,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft i) REPEAT R=13 r( move putMarker turnLeft putMarker REPEAT R=15 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) turnRight r) turnLeft m)
46186,0.27499999999999997,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( turnLeft turnLeft turnRight REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) WHILE c( noMarkersPresent c) w( turnRight w) turnRight move w) m)
