num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
127,0.4375,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( leftIsClear c) w( move turnRight move w) r) m)
176,1.0,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move turnRight move w) r) m)
