num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
10,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) pickMarker IF c( frontIsClear c) i( turnLeft turnRight i) m)
30,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight move move move w) pickMarker IF c( frontIsClear c) i( turnLeft turnRight i) m)
31,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move move move w) pickMarker IF c( frontIsClear c) i( turnLeft move WHILE c( rightIsClear c) w( turnRight putMarker move w) i) m)
60,0.0125,DEF run m( WHILE c( frontIsClear c) w( turnRight move move move w) turnRight move move move m)
74,0.05625000000000001,DEF run m( turnLeft REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft turnRight move move move m)
75,0.08125,DEF run m( turnLeft REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight turnRight move move move m)
76,0.09999999999999999,DEF run m( turnLeft REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight turnRight pickMarker move m)
293,0.11249999999999999,DEF run m( WHILE c( frontIsClear c) w( putMarker REPEAT R=16 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker w) m)
326,0.11875000000000004,DEF run m( WHILE c( frontIsClear c) w( putMarker REPEAT R=16 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) turnRight putMarker move putMarker w) m)
335,0.15625,DEF run m( WHILE c( frontIsClear c) w( putMarker REPEAT R=16 r( IFELSE c( rightIsClear c) i( turnRight putMarker pickMarker i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) turnRight putMarker move putMarker w) m)
3622,0.178125,DEF run m( REPEAT R=11 r( putMarker REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) putMarker turnRight putMarker move r) m)
3743,0.19062500000000002,DEF run m( REPEAT R=13 r( putMarker REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) putMarker turnRight putMarker move r) m)
3784,0.22812500000000002,DEF run m( REPEAT R=13 r( putMarker REPEAT R=6 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) putMarker turnRight putMarker move r) m)
3811,0.23750000000000002,DEF run m( REPEAT R=13 r( putMarker REPEAT R=6 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( putMarker move w) r) putMarker turnRight move r) m)
