num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
9,0.003125,DEF run m( turnRight IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
12,0.00625,DEF run m( turnRight IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) WHILE c( frontIsClear c) w( pickMarker pickMarker move w) i) i) m)
76,0.009375000000000001,DEF run m( turnRight IF c( leftIsClear c) i( move WHILE c( frontIsClear c) w( turnRight move putMarker IF c( leftIsClear c) i( move i) w) i) m)
347,0.028125,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=18 r( IF c( not c( rightIsClear c) c) i( move i) turnLeft r) w) m)
348,0.03125,DEF run m( WHILE c( leftIsClear c) w( turnRight REPEAT R=18 r( IF c( not c( rightIsClear c) c) i( move i) turnLeft r) w) m)
770,0.0375,DEF run m( move REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft turnLeft m)
771,0.046875,DEF run m( move REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft turnLeft m)
785,0.05312499999999999,DEF run m( move REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight turnLeft m)
799,0.07812500000000001,DEF run m( turnRight REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight turnLeft m)
813,0.08125000000000002,DEF run m( turnRight REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight move m)
840,0.09375000000000001,DEF run m( turnRight REPEAT R=18 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight move m)
890,0.10312500000000001,DEF run m( turnRight REPEAT R=17 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight move m)
1467,0.11562500000000002,DEF run m( turnRight turnRight REPEAT R=12 r( REPEAT R=10 r( IF c( frontIsClear c) i( move putMarker i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnRight move m)
1480,0.11875000000000001,DEF run m( turnRight turnRight REPEAT R=12 r( REPEAT R=10 r( IF c( frontIsClear c) i( move putMarker i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( putMarker e) WHILE c( frontIsClear c) w( move w) r) r) turnRight move m)
2206,0.125,DEF run m( REPEAT R=12 r( REPEAT R=12 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) r) r) turnRight putMarker move m)
2746,0.12500000000000003,DEF run m( turnRight REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft move turnRight m)
2823,0.13437500000000002,DEF run m( turnRight REPEAT R=12 r( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft turnRight turnRight m)
3536,0.140625,DEF run m( turnRight REPEAT R=12 r( REPEAT R=8 r( IF c( frontIsClear c) i( turnRight i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) r) r) turnRight putMarker move m)
4134,0.146875,DEF run m( turnLeft REPEAT R=18 r( REPEAT R=13 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) r) turnLeft turnLeft m)
