num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
4,0.003125,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
13,0.00625,DEF run m( turnRight move move putMarker turnRight IF c( frontIsClear c) i( putMarker move i) m)
38,0.009375000000000001,DEF run m( turnRight move move putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) move i) m)
54,0.0125,DEF run m( turnRight move move putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) move putMarker i) m)
165,0.015625,DEF run m( turnRight move move putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) move putMarker WHILE c( frontIsClear c) w( pickMarker move putMarker pickMarker w) i) m)
340,0.021875,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( turnRight i) w) i) move m)
369,0.028125,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( turnRight i) w) i) move putMarker m)
702,0.040624999999999994,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) m)
707,0.05625000000000001,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( turnLeft move i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) m)
713,0.06562500000000002,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) m)
715,0.07812500000000001,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move putMarker w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) m)
718,0.0875,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move putMarker w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) r) m)
743,0.09687500000000002,DEF run m( REPEAT R=15 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move putMarker w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( move e) turnRight r) m)
1487,0.1,DEF run m( REPEAT R=17 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight move move putMarker e) turnRight r) m)
1569,0.13437500000000002,DEF run m( REPEAT R=17 r( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move w) i) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight putMarker e) turnRight r) m)
3745,0.178125,DEF run m( REPEAT R=18 r( IFELSE c( rightIsClear c) i( turnRight putMarker move IF c( frontIsClear c) i( turnRight i) i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) turnLeft move r) m)
3853,0.184375,DEF run m( REPEAT R=18 r( IFELSE c( rightIsClear c) i( turnRight putMarker move IF c( frontIsClear c) i( turnRight i) i) ELSE e( putMarker e) WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) turnLeft move r) m)
7350,0.221875,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft WHILE c( frontIsClear c) w( move w) REPEAT R=9 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move w) turnRight putMarker move move r) w) m)
7355,0.26249999999999996,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft WHILE c( frontIsClear c) w( move w) REPEAT R=9 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) turnRight putMarker move move r) w) m)
