num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
8,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker IF c( leftIsClear c) i( move i) w) m)
14,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move putMarker IF c( leftIsClear c) i( move i) w) m)
44,0.04375,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( move w) r) w) m)
64,0.05000000000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft WHILE c( frontIsClear c) w( move w) r) w) m)
156,0.065625,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) r) w) m)
158,0.078125,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=12 r( turnLeft putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) r) w) m)
170,0.09687500000000002,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=12 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) m)
171,0.10312500000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) m)
176,0.10625000000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) m)
383,0.128125,DEF run m( REPEAT R=18 r( turnLeft putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) m)
1493,0.14375,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight putMarker move e) REPEAT R=8 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) turnRight m)
1511,0.165625,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight putMarker turnRight e) REPEAT R=8 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) turnRight m)
1616,0.18125,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight turnLeft move e) REPEAT R=8 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) w) turnRight m)
5593,0.18437499999999998,DEF run m( REPEAT R=18 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnRight putMarker turnRight e) REPEAT R=8 r( turnLeft putMarker REPEAT R=6 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) r) m)
5600,0.234375,DEF run m( REPEAT R=18 r( IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft putMarker turnRight e) REPEAT R=8 r( turnLeft putMarker REPEAT R=6 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) r) m)
7117,0.24999999999999997,DEF run m( REPEAT R=12 r( REPEAT R=6 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) putMarker turnRight move move r) m)
7126,0.28437499999999993,DEF run m( REPEAT R=15 r( REPEAT R=6 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) putMarker turnRight move move r) m)
7170,0.3,DEF run m( REPEAT R=15 r( REPEAT R=6 r( turnLeft putMarker REPEAT R=18 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) putMarker turnRight putMarker move r) m)
