num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
4,0.00625,DEF run m( putMarker REPEAT R=15 r( putMarker pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
5,0.009375000000000001,DEF run m( putMarker REPEAT R=15 r( putMarker pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker move move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
31,0.05625000000000001,DEF run m( putMarker REPEAT R=15 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
33,0.07187500000000002,DEF run m( putMarker REPEAT R=9 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
62,0.084375,DEF run m( putMarker REPEAT R=15 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
105,0.09375,DEF run m( putMarker REPEAT R=9 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
242,0.10625000000000001,DEF run m( putMarker REPEAT R=9 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( turnLeft turnLeft turnLeft turnLeft turnLeft WHILE c( frontIsClear c) w( move w) r) m)
779,0.13749999999999998,DEF run m( IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft move move move w) putMarker w) i) m)
630,0.10937500000000001,DEF run m( REPEAT R=17 r( REPEAT R=17 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) r) m)
1464,0.128125,DEF run m( putMarker putMarker putMarker REPEAT R=16 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) m)
1684,0.15312499999999998,DEF run m( WHILE c( not c( frontIsClear c) c) w( move w) REPEAT R=16 r( turnLeft move REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1695,0.15625,DEF run m( WHILE c( not c( frontIsClear c) c) w( move w) REPEAT R=16 r( turnLeft move REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1739,0.15625000000000003,DEF run m( putMarker REPEAT R=16 r( turnLeft move REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1809,0.15937500000000002,DEF run m( putMarker REPEAT R=15 r( turnLeft move REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1813,0.16562500000000002,DEF run m( REPEAT R=9 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( turnLeft move REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1815,0.21875,DEF run m( REPEAT R=9 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( turnLeft move REPEAT R=6 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1887,0.221875,DEF run m( REPEAT R=13 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( turnLeft move REPEAT R=6 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
1910,0.31249999999999994,DEF run m( REPEAT R=14 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) REPEAT R=15 r( turnLeft move REPEAT R=6 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
3012,0.14375,DEF run m( move turnRight turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( turnLeft move move move w) w) putMarker w) m)
3402,0.153125,DEF run m( turnRight REPEAT R=15 r( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft move move move w) putMarker w) r) m)
3474,0.15624999999999997,DEF run m( turnRight REPEAT R=12 r( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft move move move w) putMarker w) r) m)
3486,0.16875,DEF run m( turnRight REPEAT R=12 r( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft move move move w) putMarker w) r) m)
3498,0.1875,DEF run m( turnRight REPEAT R=12 r( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft move move move w) putMarker w) r) m)
