num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
4,0.027777777777777787,DEF run m( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( WHILE c( leftIsClear c) w( pickMarker w) e) IFELSE c( rightIsClear c) i( move i) ELSE e( move e) turnLeft turnLeft m)
317,0.09027777777777779,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( pickMarker i) turnRight move w) REPEAT R=1 r( move r) move m)
337,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnRight i) w) REPEAT R=4 r( move pickMarker r) m)
363,0.18229166666666669,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( pickMarker i) turnRight move REPEAT R=1 r( move r) w) m)
480,0.1857638888888889,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=1 r( pickMarker r) turnRight move move w) m)
560,0.2204861111111112,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=15 r( pickMarker r) turnRight move REPEAT R=1 r( move r) w) m)
574,0.4166666666666669,DEF run m( REPEAT R=15 r( pickMarker turnRight move move r) m)
607,0.4444444444444446,DEF run m( REPEAT R=15 r( turnRight pickMarker move move pickMarker r) m)
622,0.5572916666666669,DEF run m( REPEAT R=15 r( turnRight pickMarker move pickMarker move r) m)
641,0.6527777777777778,DEF run m( REPEAT R=15 r( turnRight pickMarker move pickMarker move pickMarker move r) m)
660,0.9131944444444449,DEF run m( REPEAT R=15 r( turnRight pickMarker pickMarker move pickMarker move pickMarker move pickMarker move pickMarker pickMarker move pickMarker pickMarker move pickMarker move pickMarker r) IF c( frontIsClear c) i( turnRight i) pickMarker move pickMarker move pickMarker move pickMarker m)
753,0.9375000000000004,DEF run m( REPEAT R=15 r( pickMarker turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker pickMarker move pickMarker move pickMarker pickMarker move pickMarker move pickMarker r) m)
758,1.0000000000000002,DEF run m( REPEAT R=15 r( turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker r) m)
