num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( REPEAT R=16 r( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) r) turnRight IF c( rightIsClear c) i( move i) m)
94,0.09375,DEF run m( REPEAT R=8 r( IFELSE c( noMarkersPresent c) i( move i) ELSE e( pickMarker e) r) turnRight IF c( leftIsClear c) i( move i) m)
1051,0.11111111111111115,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move w) WHILE c( leftIsClear c) w( move w) m)
1057,0.16666666666666666,DEF run m( pickMarker turnRight move WHILE c( leftIsClear c) w( pickMarker move w) m)
1091,0.20138888888888895,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move IF c( leftIsClear c) i( pickMarker move i) w) m)
1107,0.2777777777777778,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move IF c( markersPresent c) i( turnLeft move i) w) m)
1158,0.3402777777777779,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft move move IF c( markersPresent c) i( pickMarker move i) w) m)
1249,0.4097222222222223,DEF run m( WHILE c( leftIsClear c) w( pickMarker move IF c( markersPresent c) i( pickMarker turnLeft move i) w) m)
1304,0.5902777777777778,DEF run m( WHILE c( leftIsClear c) w( pickMarker move IF c( markersPresent c) i( pickMarker turnLeft i) w) m)
1391,0.6909722222222223,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move IF c( markersPresent c) i( pickMarker turnLeft i) move w) m)
1969,0.7777777777777781,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( turnRight r) IF c( rightIsClear c) i( move pickMarker i) w) m)
25642,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( move move turnRight REPEAT R=15 r( pickMarker move r) w) m)
