num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
4,0.027777777777777787,DEF run m( IF c( leftIsClear c) i( pickMarker turnRight i) WHILE c( not c( frontIsClear c) c) w( move w) turnLeft move m)
255,0.06250000000000001,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( pickMarker move w) m)
279,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker w) WHILE c( leftIsClear c) w( pickMarker move w) m)
469,0.16666666666666666,DEF run m( IF c( not c( noMarkersPresent c) c) i( move turnLeft i) WHILE c( leftIsClear c) w( pickMarker move w) m)
1007,0.2465277777777778,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( IF c( rightIsClear c) i( move i) r) pickMarker turnLeft w) m)
3581,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) m)
10179,0.810763888888889,DEF run m( REPEAT R=18 r( pickMarker move move turnRight REPEAT R=3 r( pickMarker move r) r) m)
10185,0.8680555555555559,DEF run m( REPEAT R=18 r( pickMarker move move turnRight REPEAT R=13 r( pickMarker move r) r) m)
10189,0.9444444444444446,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( move move pickMarker turnRight move REPEAT R=18 r( pickMarker move r) r) pickMarker move w) m)
10192,1.0000000000000002,DEF run m( REPEAT R=18 r( pickMarker move move turnRight REPEAT R=18 r( pickMarker move move r) r) pickMarker m)
