num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
5,0.027777777777777787,DEF run m( pickMarker WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) turnRight move m)
260,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight i) move pickMarker w) m)
392,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) turnRight pickMarker w) m)
399,0.14583333333333334,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( move r) turnRight WHILE c( markersPresent c) w( pickMarker turnLeft w) w) m)
414,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( turnRight move i) ELSE e( turnRight e) pickMarker turnLeft w) m)
590,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move pickMarker i) ELSE e( turnRight e) WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) w) m)
3706,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) WHILE c( noMarkersPresent c) w( move w) m)
4935,0.668402777777778,DEF run m( REPEAT R=18 r( move pickMarker pickMarker IF c( frontIsClear c) i( pickMarker turnLeft i) pickMarker move pickMarker r) m)
5053,0.6718750000000003,DEF run m( REPEAT R=18 r( move pickMarker pickMarker turnRight pickMarker move pickMarker r) m)
5231,0.7135416666666667,DEF run m( REPEAT R=13 r( move pickMarker pickMarker move turnRight pickMarker move pickMarker r) m)
5286,0.8680555555555559,DEF run m( REPEAT R=13 r( move pickMarker pickMarker move turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker r) m)
5316,0.9722222222222224,DEF run m( REPEAT R=13 r( move pickMarker move pickMarker turnRight move pickMarker move pickMarker move turnRight move pickMarker move turnRight move pickMarker move turnRight move pickMarker move turnRight move pickMarker move r) m)
7218,0.9791666666666667,DEF run m( REPEAT R=19 r( pickMarker turnRight REPEAT R=19 r( pickMarker move r) r) REPEAT R=19 r( pickMarker move r) move pickMarker move pickMarker m)
7232,1.0000000000000002,DEF run m( REPEAT R=19 r( REPEAT R=19 r( turnRight pickMarker r) REPEAT R=19 r( pickMarker move r) r) REPEAT R=19 r( pickMarker pickMarker move r) REPEAT R=19 r( pickMarker pickMarker move r) m)
