num_evaluations,best_reward,best_program
1,-0.056818181818181816,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
2,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
31,0.005681818181818182,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
32,0.011363636363636364,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
48,0.017045454545454544,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
69,0.022727272727272728,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move pickMarker i) turnRight w) m)
74,0.0909090909090909,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnRight move pickMarker i) turnRight w) m)
1235,0.10227272727272727,DEF run m( REPEAT R=5 r( move turnRight move WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move i) IF c( frontIsClear c) i( pickMarker move pickMarker move i) w) r) move move turnLeft m)
4895,0.10795454545454543,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( pickMarker move move move move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move e) w) i) m)
5393,0.11931818181818181,DEF run m( IF c( frontIsClear c) i( REPEAT R=6 r( IF c( rightIsClear c) i( turnRight i) IF c( markersPresent c) i( pickMarker i) move r) i) move m)
5417,0.1477272727272727,DEF run m( IF c( frontIsClear c) i( REPEAT R=8 r( IF c( rightIsClear c) i( turnRight i) IF c( markersPresent c) i( pickMarker i) move r) i) move m)
5448,0.15340909090909088,DEF run m( IF c( frontIsClear c) i( REPEAT R=14 r( IF c( rightIsClear c) i( turnRight i) IF c( markersPresent c) i( pickMarker i) move r) i) move m)
61045,0.9545454545454546,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnRight turnRight IF c( markersPresent c) i( pickMarker turnLeft i) i) turnLeft w) m)
61102,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnRight turnRight IF c( markersPresent c) i( pickMarker i) i) turnLeft w) m)
