num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
59,0.011363636363636364,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight putMarker turnRight w) move IFELSE c( frontIsClear c) i( turnLeft turnLeft pickMarker i) ELSE e( putMarker move move move e) WHILE c( frontIsClear c) w( turnLeft w) w) m)
387,0.11363636363636362,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( turnRight i) ELSE e( pickMarker e) w) WHILE c( frontIsClear c) w( move w) m)
7606,0.13636363636363635,DEF run m( IF c( noMarkersPresent c) i( move turnRight WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( pickMarker move w) w) i) pickMarker m)
7627,0.14204545454545453,DEF run m( IF c( noMarkersPresent c) i( move turnRight WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker move w) w) i) pickMarker m)
11429,0.15340909090909088,DEF run m( move WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( turnRight move WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft move w) IF c( rightIsClear c) i( turnRight turnRight move i) i) turnLeft w) m)
38381,0.30681818181818177,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) IF c( rightIsClear c) i( turnRight i) i) ELSE e( pickMarker move e) w) pickMarker m)
38441,0.3465909090909091,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move WHILE c( not c( rightIsClear c) c) w( turnLeft w) IF c( rightIsClear c) i( turnRight i) i) ELSE e( pickMarker move e) w) pickMarker m)
189026,0.46590909090909083,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move turnRight w) turnLeft w) i) m)
189095,0.994318181818182,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker turnRight w) turnLeft w) i) m)
785853,1.0000000000000002,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) turnRight w) turnLeft turnRight WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft turnLeft w) turnLeft w) m)
