num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
7,0.027777777777777787,DEF run m( putMarker move m)
16,0.05555555555555557,DEF run m( putMarker move turnLeft turnLeft putMarker m)
159,0.057291666666666685,DEF run m( putMarker move IFELSE c( rightIsClear c) i( REPEAT R=11 r( putMarker move move r) IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft move turnLeft move e) turnLeft move i) ELSE e( move e) turnLeft putMarker m)
162,0.06770833333333333,DEF run m( putMarker move IFELSE c( rightIsClear c) i( REPEAT R=11 r( putMarker move r) IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft move turnLeft move e) turnLeft move i) ELSE e( move e) turnLeft putMarker m)
208,0.08159722222222221,DEF run m( putMarker move IFELSE c( frontIsClear c) i( REPEAT R=11 r( putMarker move r) IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft move turnLeft move e) turnLeft move i) ELSE e( move e) turnLeft putMarker m)
229,0.08159722222222222,DEF run m( putMarker move IFELSE c( leftIsClear c) i( REPEAT R=11 r( putMarker move r) IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft move turnLeft move e) turnLeft move i) ELSE e( move e) turnLeft putMarker m)
238,0.10763888888888891,DEF run m( putMarker move IFELSE c( leftIsClear c) i( IF c( leftIsClear c) i( REPEAT R=8 r( turnLeft move putMarker turnRight move putMarker r) move i) i) ELSE e( move e) turnLeft putMarker m)
302,0.10937500000000003,DEF run m( putMarker move IFELSE c( leftIsClear c) i( IF c( leftIsClear c) i( REPEAT R=8 r( turnLeft move putMarker turnRight move putMarker r) move i) i) ELSE e( turnRight e) turnLeft putMarker m)
357,0.11979166666666669,DEF run m( putMarker move IFELSE c( leftIsClear c) i( IF c( leftIsClear c) i( REPEAT R=8 r( turnLeft move putMarker turnRight r) move i) i) ELSE e( turnRight e) turnLeft putMarker m)
500,0.12847222222222224,DEF run m( putMarker move IFELSE c( leftIsClear c) i( IF c( leftIsClear c) i( REPEAT R=5 r( turnLeft move putMarker turnRight r) move i) i) ELSE e( turnRight e) turnLeft putMarker m)
722,0.31250000000000006,DEF run m( REPEAT R=18 r( IFELSE c( not c( frontIsClear c) c) i( IF c( noMarkersPresent c) i( turnRight putMarker move turnRight i) turnLeft i) ELSE e( turnLeft IF c( frontIsClear c) i( putMarker move turnRight i) e) r) turnLeft turnRight m)
727,0.39062500000000017,DEF run m( REPEAT R=18 r( IFELSE c( not c( noMarkersPresent c) c) i( IF c( noMarkersPresent c) i( turnRight putMarker move turnRight i) turnLeft i) ELSE e( turnLeft IF c( frontIsClear c) i( putMarker move turnRight i) e) r) turnLeft turnRight m)
754,0.4097222222222224,DEF run m( REPEAT R=19 r( IFELSE c( not c( noMarkersPresent c) c) i( IF c( noMarkersPresent c) i( turnRight putMarker move turnRight i) turnLeft i) ELSE e( turnLeft IF c( frontIsClear c) i( putMarker move turnRight i) e) r) turnLeft turnRight m)
768,0.42708333333333354,DEF run m( REPEAT R=19 r( IFELSE c( not c( noMarkersPresent c) c) i( IF c( noMarkersPresent c) i( turnRight putMarker move turnRight i) turnLeft move i) ELSE e( turnLeft IF c( frontIsClear c) i( putMarker move turnRight i) e) r) turnLeft turnRight m)
2324,0.49131944444444464,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) i) m)
2407,0.6302083333333335,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) i) m)
6629,0.6579861111111112,DEF run m( IF c( leftIsClear c) i( turnLeft turnLeft i) putMarker WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker w) w) WHILE c( frontIsClear c) w( move putMarker w) w) m)
9439,0.684027777777778,DEF run m( REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( putMarker move WHILE c( markersPresent c) w( turnRight turnRight move turnRight move w) w) r) m)
14645,0.6875,DEF run m( REPEAT R=10 r( REPEAT R=14 r( IF c( noMarkersPresent c) i( putMarker turnLeft turnRight turnRight turnRight i) IF c( rightIsClear c) i( move i) turnLeft r) r) m)
25163,0.9236111111111114,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) w) m)
33022,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft i) WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) move turnRight w) m)
