num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
4,0.027777777777777787,DEF run m( turnLeft putMarker m)
21,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft m)
90,0.07986111111111112,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( putMarker move move turnRight w) IFELSE c( frontIsClear c) i( move turnLeft turnLeft i) ELSE e( turnRight move turnRight putMarker e) m)
182,0.08333333333333333,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( putMarker move move turnRight w) IFELSE c( frontIsClear c) i( move turnLeft turnLeft i) ELSE e( turnLeft move turnRight putMarker e) m)
245,0.10243055555555555,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( putMarker move move turnRight w) IFELSE c( frontIsClear c) i( move turnLeft turnLeft i) ELSE e( turnLeft move putMarker move putMarker e) m)
711,0.10416666666666666,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft move turnLeft putMarker move i) putMarker m)
729,0.1076388888888889,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft turnLeft turnLeft putMarker move i) putMarker m)
775,0.11458333333333334,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft turnLeft turnLeft putMarker move i) move WHILE c( frontIsClear c) w( putMarker move w) move m)
786,0.13541666666666666,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft turnRight turnLeft putMarker move i) move WHILE c( frontIsClear c) w( putMarker move w) move m)
835,0.1545138888888889,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft turnRight turnLeft putMarker move i) move WHILE c( leftIsClear c) w( putMarker move w) move m)
882,0.17534722222222224,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) turnLeft putMarker i) move WHILE c( leftIsClear c) w( putMarker move w) move m)
1683,0.19791666666666669,DEF run m( move REPEAT R=12 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( move w) putMarker move turnRight putMarker m)
1716,0.3020833333333334,DEF run m( move REPEAT R=17 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( move w) putMarker move turnRight putMarker m)
1729,0.3958333333333336,DEF run m( turnLeft REPEAT R=17 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( move w) putMarker move turnRight putMarker m)
1744,0.4166666666666669,DEF run m( turnLeft REPEAT R=17 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) move putMarker move turnRight putMarker m)
1795,0.4618055555555557,DEF run m( turnLeft REPEAT R=19 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) move putMarker move turnRight putMarker m)
1900,0.4739583333333334,DEF run m( turnLeft REPEAT R=19 r( IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft e) r) move putMarker move turnRight putMarker m)
2873,0.5000000000000001,DEF run m( turnRight REPEAT R=18 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker r) m)
2932,0.5277777777777778,DEF run m( turnRight REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker r) m)
3019,0.5625,DEF run m( turnLeft REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker w) w) r) putMarker REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker r) m)
3022,0.6024305555555557,DEF run m( putMarker REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker w) w) r) putMarker REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker r) m)
3096,0.6302083333333335,DEF run m( putMarker REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker w) w) r) putMarker REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) move putMarker r) m)
12655,0.7725694444444446,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( frontIsClear c) i( turnLeft i) REPEAT R=14 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) turnLeft IF c( frontIsClear c) i( move turnRight i) r) turnRight w) m)
12665,0.8454861111111114,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( rightIsClear c) i( turnLeft i) REPEAT R=14 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) turnLeft IF c( frontIsClear c) i( move turnRight i) r) turnRight w) m)
12666,0.8576388888888892,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft REPEAT R=14 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) turnLeft IF c( frontIsClear c) i( move turnRight i) r) turnRight w) m)
12823,0.949652777777778,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) turnLeft IF c( frontIsClear c) i( move turnRight i) r) turnRight w) m)
