num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
44,0.011363636363636364,DEF run m( move REPEAT R=14 r( pickMarker move move move r) m)
184,0.017045454545454544,DEF run m( move REPEAT R=14 r( pickMarker move turnLeft move IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move turnRight e) r) m)
215,0.022727272727272728,DEF run m( move REPEAT R=14 r( pickMarker move turnRight move IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move turnRight e) r) m)
878,0.10227272727272727,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( markersPresent c) w( pickMarker w) w) m)
983,0.14204545454545453,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) w) m)
3385,0.19318181818181812,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move turnRight WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) m)
3416,0.3295454545454545,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move turnRight WHILE c( markersPresent c) w( pickMarker w) w) WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move turnLeft w) turnRight w) pickMarker r) m)
3418,0.3409090909090909,DEF run m( REPEAT R=17 r( WHILE c( not c( frontIsClear c) c) w( move turnRight WHILE c( markersPresent c) w( pickMarker w) w) WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move turnLeft w) turnRight w) pickMarker r) m)
3426,0.7215909090909092,DEF run m( REPEAT R=17 r( WHILE c( not c( frontIsClear c) c) w( turnRight move w) WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move turnLeft w) turnRight w) pickMarker r) m)
3431,0.994318181818182,DEF run m( REPEAT R=17 r( turnLeft WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move turnLeft w) turnRight w) pickMarker r) m)
24136,1.0000000000000002,DEF run m( REPEAT R=16 r( turnRight WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight turnLeft move turnLeft turnLeft i) turnRight w) pickMarker WHILE c( frontIsClear c) w( move w) r) m)
