num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
6,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnRight move turnRight w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
36,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnLeft move turnRight w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
732,0.25000000000000006,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) turnLeft i) turnLeft r) m)
840,0.2708333333333333,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker move turnRight w) turnLeft i) turnLeft r) m)
863,0.4288194444444446,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker move turnLeft w) turnLeft i) turnLeft r) m)
886,0.4444444444444446,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker turnLeft w) turnLeft i) turnLeft r) m)
3422,0.5798611111111113,DEF run m( WHILE c( rightIsClear c) w( turnRight move turnLeft putMarker w) move turnLeft turnLeft REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker IF c( frontIsClear c) i( turnLeft i) w) turnLeft move r) move m)
3507,0.5972222222222223,DEF run m( WHILE c( rightIsClear c) w( turnRight move turnLeft putMarker w) move turnLeft move REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker IF c( frontIsClear c) i( turnLeft i) w) turnLeft move r) move m)
3524,0.6059027777777779,DEF run m( WHILE c( rightIsClear c) w( turnRight move turnLeft putMarker w) move turnLeft move REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker IF c( frontIsClear c) i( turnLeft i) w) turnLeft turnLeft r) move m)
3543,0.6319444444444445,DEF run m( WHILE c( rightIsClear c) w( turnRight move turnLeft putMarker w) move turnLeft turnRight REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker IF c( frontIsClear c) i( turnLeft i) w) turnLeft turnLeft r) move m)
3619,0.6666666666666666,DEF run m( WHILE c( rightIsClear c) w( move w) turnLeft turnRight REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker IF c( frontIsClear c) i( turnLeft i) w) turnLeft turnLeft r) move m)
8561,0.671875,DEF run m( REPEAT R=18 r( IF c( not c( rightIsClear c) c) i( WHILE c( not c( frontIsClear c) c) w( turnLeft move move w) WHILE c( markersPresent c) w( pickMarker turnLeft move turnLeft move w) i) move r) pickMarker m)
8573,0.6753472222222222,DEF run m( REPEAT R=17 r( IF c( not c( rightIsClear c) c) i( WHILE c( not c( frontIsClear c) c) w( turnLeft move move w) WHILE c( markersPresent c) w( pickMarker turnLeft move turnLeft move w) i) move r) pickMarker m)
8651,0.6805555555555557,DEF run m( REPEAT R=13 r( IF c( not c( rightIsClear c) c) i( WHILE c( not c( frontIsClear c) c) w( turnLeft move move w) WHILE c( markersPresent c) w( pickMarker turnLeft move turnLeft move w) i) move r) pickMarker m)
8747,0.8559027777777781,DEF run m( REPEAT R=13 r( IF c( not c( rightIsClear c) c) i( WHILE c( not c( frontIsClear c) c) w( turnLeft move move w) WHILE c( markersPresent c) w( pickMarker turnLeft move turnLeft turnLeft w) i) move r) pickMarker m)
26117,0.9079861111111113,DEF run m( REPEAT R=19 r( turnLeft IFELSE c( noMarkersPresent c) i( move i) ELSE e( move turnLeft move e) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) w) r) move m)
111539,1.0000000000000002,DEF run m( turnLeft turnRight REPEAT R=17 r( turnLeft turnLeft move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) w) r) move m)
