num_evaluations,best_reward,best_program
1,-1.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
10,0.019097222222222227,DEF run m( move REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
12,0.027777777777777787,DEF run m( move REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
15,0.06250000000000001,DEF run m( move REPEAT R=15 r( pickMarker move r) m)
16,0.16666666666666666,DEF run m( turnLeft REPEAT R=15 r( pickMarker move r) m)
608,0.40277777777777785,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move IF c( not c( frontIsClear c) c) i( turnRight i) turnRight w) move move m)
1172,0.4444444444444446,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft move turnLeft move putMarker move w) i) IF c( frontIsClear c) i( move i) w) m)
1255,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft move turnLeft move putMarker move w) i) IF c( frontIsClear c) i( pickMarker move i) w) m)
2380,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( pickMarker move WHILE c( not c( frontIsClear c) c) w( turnRight w) w) IFELSE c( leftIsClear c) i( turnLeft move turnRight turnLeft i) ELSE e( move e) w) m)
13991,0.7864583333333336,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) IF c( noMarkersPresent c) i( turnLeft move i) w) m)
22041,0.7951388888888892,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( pickMarker move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move turnRight turnLeft w) w) r) m)
53324,0.8194444444444448,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( pickMarker move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move turnRight move turnRight move w) w) r) m)
56794,0.821180555555556,DEF run m( move REPEAT R=19 r( pickMarker WHILE c( frontIsClear c) w( turnLeft w) turnLeft move r) turnLeft pickMarker REPEAT R=15 r( WHILE c( markersPresent c) w( pickMarker turnLeft move turnRight IF c( leftIsClear c) i( move i) turnRight w) move r) turnLeft m)
65376,0.8888888888888892,DEF run m( turnRight REPEAT R=8 r( turnRight r) REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( pickMarker turnLeft move pickMarker IF c( frontIsClear c) i( move turnLeft i) turnRight w) r) m)
195463,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnLeft pickMarker WHILE c( not c( leftIsClear c) c) w( turnRight w) turnLeft turnRight e) w) move m)
