num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( pickMarker turnLeft move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
4,0.008680555555555556,DEF run m( move IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
6,0.013888888888888892,DEF run m( move IF c( frontIsClear c) i( move REPEAT R=19 r( move move turnRight pickMarker r) pickMarker WHILE c( frontIsClear c) w( move pickMarker w) i) pickMarker m)
9,0.027777777777777787,DEF run m( turnRight IF c( frontIsClear c) i( move REPEAT R=19 r( move move turnRight pickMarker r) pickMarker WHILE c( frontIsClear c) w( move pickMarker w) i) pickMarker m)
128,0.06944444444444446,DEF run m( WHILE c( leftIsClear c) w( turnLeft w) IF c( frontIsClear c) i( move REPEAT R=19 r( move move turnRight pickMarker r) pickMarker WHILE c( frontIsClear c) w( move pickMarker w) i) pickMarker m)
137,0.07638888888888888,DEF run m( WHILE c( leftIsClear c) w( turnLeft w) IF c( frontIsClear c) i( move REPEAT R=19 r( WHILE c( noMarkersPresent c) w( move w) r) pickMarker WHILE c( frontIsClear c) w( move pickMarker w) i) pickMarker m)
138,0.13888888888888887,DEF run m( turnLeft IF c( frontIsClear c) i( move REPEAT R=19 r( WHILE c( noMarkersPresent c) w( move w) r) pickMarker WHILE c( frontIsClear c) w( move pickMarker w) i) pickMarker m)
351,0.16666666666666666,DEF run m( REPEAT R=19 r( IFELSE c( rightIsClear c) i( turnRight turnRight REPEAT R=11 r( pickMarker move r) i) ELSE e( turnRight e) r) m)
595,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker IF c( not c( rightIsClear c) c) i( turnLeft i) w) w) m)
609,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
8981,0.5625000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft move turnRight i) ELSE e( turnRight move move e) w) m)
8988,0.6805555555555558,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft move turnRight i) ELSE e( turnRight e) w) m)
9782,0.8611111111111115,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move IF c( leftIsClear c) i( REPEAT R=14 r( turnLeft r) turnRight turnLeft WHILE c( rightIsClear c) w( turnRight w) i) r) move m)
9869,0.8802083333333336,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move IF c( leftIsClear c) i( IF c( frontIsClear c) i( move turnLeft turnLeft i) turnLeft turnRight turnLeft WHILE c( rightIsClear c) w( turnRight w) i) r) move m)
90019,0.8888888888888892,DEF run m( turnLeft WHILE c( leftIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( move turnLeft IF c( rightIsClear c) i( turnRight i) w) pickMarker w) m)
90043,0.9149305555555559,DEF run m( pickMarker WHILE c( leftIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( move turnLeft IF c( rightIsClear c) i( turnRight i) w) pickMarker w) m)
