num_evaluations,best_reward,best_program
1,-0.18229166666666666,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
2,0.0,DEF run m( IF c( frontIsClear c) i( move i) m)
19,0.027777777777777787,DEF run m( IF c( leftIsClear c) i( move IFELSE c( frontIsClear c) i( pickMarker turnLeft move move i) ELSE e( pickMarker e) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight turnLeft w) i) m)
20,0.046875000000000014,DEF run m( IF c( leftIsClear c) i( move IFELSE c( frontIsClear c) i( pickMarker turnLeft move move i) ELSE e( pickMarker e) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker w) i) m)
41,0.05381944444444445,DEF run m( IF c( leftIsClear c) i( move IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( pickMarker move pickMarker move w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker w) i) m)
45,0.06250000000000001,DEF run m( IF c( leftIsClear c) i( move IF c( markersPresent c) i( WHILE c( leftIsClear c) w( pickMarker move pickMarker move w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker w) i) m)
51,0.11111111111111115,DEF run m( IF c( leftIsClear c) i( move IF c( markersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker w) i) m)
64,0.14930555555555552,DEF run m( IF c( leftIsClear c) i( move IF c( markersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move pickMarker turnRight w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker w) i) m)
136,0.1597222222222222,DEF run m( IF c( leftIsClear c) i( move IF c( markersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move pickMarker turnRight w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight pickMarker move w) i) m)
155,0.17013888888888887,DEF run m( IF c( leftIsClear c) i( move IF c( markersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move pickMarker turnRight w) i) IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( move turnRight move pickMarker move w) i) m)
2632,0.2222222222222223,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( pickMarker REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move turnLeft w) IF c( frontIsClear c) i( turnLeft putMarker i) r) w) m)
2673,0.2569444444444445,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( pickMarker REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( move turnLeft w) IF c( frontIsClear c) i( turnLeft putMarker i) r) w) m)
2731,0.40972222222222243,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( pickMarker REPEAT R=13 r( turnRight WHILE c( frontIsClear c) w( move turnLeft w) IF c( frontIsClear c) i( turnLeft putMarker i) r) w) m)
2816,0.4444444444444446,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( pickMarker REPEAT R=13 r( turnRight WHILE c( frontIsClear c) w( turnRight move w) IF c( frontIsClear c) i( turnLeft putMarker i) r) w) m)
4157,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft WHILE c( rightIsClear c) w( turnLeft w) move w) m)
