num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
56,0.029513888888888895,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
64,0.03298611111111112,DEF run m( putMarker REPEAT R=15 r( move move IF c( rightIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
83,0.038194444444444454,DEF run m( putMarker REPEAT R=15 r( move move IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
92,0.05555555555555557,DEF run m( putMarker REPEAT R=15 r( move turnRight IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
108,0.07291666666666667,DEF run m( putMarker REPEAT R=15 r( move turnRight IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move putMarker turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
178,0.0798611111111111,DEF run m( putMarker REPEAT R=15 r( move turnRight IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move putMarker turnLeft turnLeft e) turnRight move i) r) m)
388,0.08506944444444443,DEF run m( IF c( leftIsClear c) i( turnRight putMarker turnLeft turnLeft move turnLeft putMarker move putMarker move i) turnRight putMarker turnLeft turnLeft move m)
472,0.08854166666666666,DEF run m( IF c( leftIsClear c) i( turnRight putMarker turnLeft move turnLeft putMarker move putMarker move i) turnRight putMarker turnLeft turnLeft move m)
481,0.09027777777777778,DEF run m( IF c( leftIsClear c) i( move putMarker turnLeft move turnLeft putMarker move putMarker move i) turnRight putMarker turnLeft turnLeft move m)
604,0.10243055555555552,DEF run m( IF c( leftIsClear c) i( move putMarker turnLeft move putMarker move putMarker move putMarker move i) turnRight putMarker turnLeft turnLeft move m)
830,0.10416666666666669,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move putMarker turnLeft turnLeft e) WHILE c( markersPresent c) w( move move w) i) w) m)
838,0.11805555555555558,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( rightIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move putMarker turnLeft turnLeft e) WHILE c( markersPresent c) w( move w) i) w) m)
