num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
5,0.017361111111111115,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
17,0.02083333333333334,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( leftIsClear c) i( putMarker move i) m)
24,0.027777777777777787,DEF run m( IF c( leftIsClear c) i( move i) turnLeft IF c( leftIsClear c) i( putMarker move i) m)
53,0.04861111111111112,DEF run m( IF c( leftIsClear c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( putMarker move i) m)
62,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( putMarker move i) m)
63,0.057291666666666685,DEF run m( IF c( frontIsClear c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( REPEAT R=11 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move move e) r) move i) m)
77,0.06770833333333336,DEF run m( IF c( frontIsClear c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move move e) r) move i) m)
136,0.08159722222222222,DEF run m( IF c( frontIsClear c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move e) r) move i) m)
165,0.09201388888888888,DEF run m( IF c( not c( frontIsClear c) c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move e) r) move i) m)
229,0.09548611111111109,DEF run m( IF c( not c( rightIsClear c) c) i( putMarker move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move e) r) move i) m)
258,0.10069444444444443,DEF run m( IF c( not c( rightIsClear c) c) i( putMarker move move turnLeft move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker move e) r) move i) m)
259,0.10763888888888891,DEF run m( IF c( not c( rightIsClear c) c) i( putMarker move move turnLeft move i) turnLeft IF c( leftIsClear c) i( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker e) r) move i) m)
282,0.11631944444444445,DEF run m( IF c( not c( rightIsClear c) c) i( putMarker move move turnLeft move i) turnLeft IF c( leftIsClear c) i( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker e) r) move i) m)
287,0.11805555555555555,DEF run m( IF c( not c( rightIsClear c) c) i( putMarker move move turnLeft move move i) turnLeft IF c( leftIsClear c) i( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move putMarker e) r) move i) m)
