num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
5,0.05208333333333333,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move putMarker w) m)
16,0.10416666666666666,DEF run m( IF c( frontIsClear c) i( putMarker turnLeft turnLeft i) WHILE c( frontIsClear c) w( move putMarker w) m)
47,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( putMarker move turnLeft i) WHILE c( frontIsClear c) w( move putMarker w) m)
63,0.11979166666666667,DEF run m( IF c( leftIsClear c) i( putMarker move turnLeft i) WHILE c( frontIsClear c) w( move putMarker w) m)
108,0.14756944444444448,DEF run m( IF c( leftIsClear c) i( putMarker move turnLeft i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move WHILE c( rightIsClear c) w( putMarker move w) w) putMarker w) m)
370,0.47916666666666685,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) m)
376,0.5416666666666669,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) m)
378,0.7118055555555558,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft r) m)
430,0.7256944444444446,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft WHILE c( not c( leftIsClear c) c) w( turnLeft move w) move r) m)
457,0.7777777777777779,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft move w) move r) m)
527,0.8368055555555558,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft move w) turnRight r) m)
543,0.840277777777778,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft move w) turnRight r) m)
14897,0.9079861111111114,DEF run m( turnLeft REPEAT R=19 r( REPEAT R=18 r( turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) REPEAT R=0 r( move move r) move r) r) putMarker turnRight m)
15047,0.9097222222222224,DEF run m( turnRight REPEAT R=19 r( REPEAT R=18 r( turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) REPEAT R=0 r( move move r) move r) r) putMarker turnRight m)
40226,0.9149305555555556,DEF run m( turnLeft turnLeft putMarker move turnRight turnRight WHILE c( frontIsClear c) w( move turnLeft REPEAT R=6 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight e) r) w) m)
40266,0.9288194444444446,DEF run m( move turnRight turnRight WHILE c( frontIsClear c) w( move turnLeft REPEAT R=6 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight e) r) w) m)
53588,0.9652777777777781,DEF run m( move turnLeft turnLeft putMarker move turnRight turnRight WHILE c( frontIsClear c) w( move turnLeft REPEAT R=18 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight e) r) w) m)
