num_evaluations,best_reward,best_program
1,0.0,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
12,0.010416666666666668,DEF run m( move IF c( frontIsClear c) i( turnRight move putMarker turnLeft turnLeft i) m)
22,0.01215277777777778,DEF run m( move IF c( frontIsClear c) i( turnLeft move move putMarker turnLeft turnLeft i) m)
26,0.027777777777777787,DEF run m( putMarker m)
41,0.046875,DEF run m( REPEAT R=9 r( turnLeft IF c( frontIsClear c) i( move turnRight move putMarker i) r) m)
56,0.06770833333333334,DEF run m( REPEAT R=9 r( turnLeft IF c( frontIsClear c) i( move turnRight turnLeft WHILE c( frontIsClear c) w( move turnRight w) putMarker i) r) m)
71,0.201388888888889,DEF run m( REPEAT R=9 r( turnLeft IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
89,0.2222222222222223,DEF run m( REPEAT R=10 r( turnLeft IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
102,0.3402777777777778,DEF run m( REPEAT R=15 r( turnLeft IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
123,0.36111111111111127,DEF run m( REPEAT R=16 r( turnLeft IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
148,0.43402777777777796,DEF run m( REPEAT R=19 r( turnLeft IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
258,0.5277777777777778,DEF run m( REPEAT R=19 r( IF c( leftIsClear c) i( turnLeft i) IF c( frontIsClear c) i( move turnRight putMarker i) r) m)
4966,0.5468750000000001,DEF run m( turnRight WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move putMarker w) m)
5057,0.5642361111111112,DEF run m( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move putMarker w) m)
5156,0.5781250000000003,DEF run m( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( move putMarker w) m)
8397,0.6006944444444448,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight move i) move WHILE c( not c( markersPresent c) c) w( putMarker w) w) r) m)
8446,0.6319444444444445,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight putMarker i) move WHILE c( not c( markersPresent c) c) w( putMarker w) w) r) m)
40628,0.6892361111111113,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( move w) w) m)
62626,0.8923611111111114,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=13 r( IF c( rightIsClear c) i( turnRight move i) WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) m)
65852,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnRight WHILE c( markersPresent c) w( turnRight IF c( frontIsClear c) i( move turnRight i) turnRight turnRight w) w) m)
