num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
5,0.017361111111111115,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
8,0.06597222222222222,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
31,0.07291666666666667,DEF run m( IF c( frontIsClear c) i( move i) turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
48,0.08680555555555554,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
68,0.11458333333333336,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
195,0.1284722222222222,DEF run m( putMarker move putMarker turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
245,0.1423611111111111,DEF run m( putMarker REPEAT R=18 r( WHILE c( noMarkersPresent c) w( move w) r) WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
388,0.1597222222222222,DEF run m( putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) m)
401,0.1701388888888889,DEF run m( putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) i) m)
493,0.18055555555555558,DEF run m( putMarker REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft w) i) m)
515,0.1944444444444445,DEF run m( turnRight REPEAT R=18 r( turnRight r) WHILE c( frontIsClear c) w( move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft w) i) m)
598,0.22916666666666674,DEF run m( turnRight REPEAT R=18 r( turnRight r) turnLeft WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft w) i) m)
602,0.24826388888888898,DEF run m( turnRight REPEAT R=5 r( turnRight r) turnLeft WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft w) i) m)
629,0.27951388888888895,DEF run m( turnRight REPEAT R=5 r( turnRight r) turnRight WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) putMarker turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft w) i) m)
1224,0.6041666666666667,DEF run m( move turnLeft REPEAT R=18 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) w) turnRight r) m)
1302,0.6302083333333335,DEF run m( REPEAT R=8 r( turnRight r) turnLeft REPEAT R=18 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) w) turnRight r) m)
12254,0.8072916666666667,DEF run m( REPEAT R=1 r( WHILE c( noMarkersPresent c) w( turnLeft putMarker IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnRight turnRight i) WHILE c( markersPresent c) w( move w) w) turnLeft putMarker r) m)
18065,0.8107638888888891,DEF run m( REPEAT R=12 r( turnLeft REPEAT R=14 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( not c( markersPresent c) c) w( putMarker turnLeft move w) r) turnLeft r) m)
18071,0.9375000000000002,DEF run m( REPEAT R=12 r( turnLeft REPEAT R=14 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( not c( markersPresent c) c) w( putMarker turnLeft move w) r) turnRight r) m)
57352,0.9548611111111114,DEF run m( REPEAT R=19 r( turnRight turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( turnLeft turnRight move turnRight i) ELSE e( putMarker e) IF c( frontIsClear c) i( move i) turnLeft w) turnLeft r) m)
59854,1.0000000000000002,DEF run m( putMarker turnRight WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( turnLeft IF c( leftIsClear c) i( turnLeft i) move turnRight i) ELSE e( putMarker move e) IF c( frontIsClear c) i( turnRight i) w) turnRight putMarker m)
