num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker move m)
3,0.04861111111111112,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
15,0.07118055555555555,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move i) move turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
31,0.07291666666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( leftIsClear c) i( move i) move turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
36,0.08159722222222224,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( leftIsClear c) i( move turnRight move putMarker turnRight i) move turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
40,0.11631944444444445,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight move putMarker turnRight i) move turnLeft w) move WHILE c( frontIsClear c) w( move w) m)
71,0.11979166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight move putMarker turnRight i) move turnLeft w) move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker move move i) pickMarker w) m)
155,0.1388888888888889,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( not c( leftIsClear c) c) i( move turnRight move putMarker turnRight i) move turnLeft w) move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker move move i) pickMarker w) m)
282,0.18750000000000014,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( rightIsClear c) i( move turnRight move putMarker turnRight i) move turnLeft w) move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker move move i) pickMarker w) m)
284,0.2500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( rightIsClear c) i( move turnRight move putMarker turnRight i) move turnLeft w) move turnRight move turnLeft WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker move move i) pickMarker w) m)
659,0.26909722222222227,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move turnRight i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( turnRight move WHILE c( noMarkersPresent c) w( turnRight move pickMarker move move w) move w) r) m)
665,0.3472222222222223,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( turnRight move WHILE c( noMarkersPresent c) w( turnRight move pickMarker move move w) move w) r) m)
670,0.43055555555555575,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( turnRight turnLeft WHILE c( noMarkersPresent c) w( turnRight move pickMarker move move w) move w) r) m)
1852,0.4687500000000001,DEF run m( REPEAT R=19 r( putMarker move turnRight IF c( leftIsClear c) i( turnLeft i) WHILE c( not c( rightIsClear c) c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnLeft w) r) putMarker m)
1891,0.5069444444444444,DEF run m( REPEAT R=19 r( putMarker move turnRight IF c( leftIsClear c) i( turnLeft i) WHILE c( not c( rightIsClear c) c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnLeft w) r) move m)
2739,0.590277777777778,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( move turnLeft move turnRight w) r) w) m)
2741,0.6006944444444448,DEF run m( WHILE c( frontIsClear c) w( putMarker move REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( move turnLeft move turnRight w) r) w) m)
2746,0.6024305555555558,DEF run m( WHILE c( frontIsClear c) w( putMarker move REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) WHILE c( not c( noMarkersPresent c) c) w( move turnLeft move move turnRight w) r) w) m)
8255,0.7152777777777779,DEF run m( turnLeft WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft e) i) ELSE e( turnLeft putMarker e) w) m)
12027,0.9027777777777781,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight turnLeft w) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move move i) pickMarker w) turnLeft turnLeft turnRight w) m)
48708,0.9357638888888891,DEF run m( REPEAT R=18 r( REPEAT R=11 r( turnLeft turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( markersPresent c) i( turnRight i) r) m)
48736,0.9375000000000002,DEF run m( REPEAT R=19 r( REPEAT R=11 r( turnLeft turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( markersPresent c) i( turnRight i) r) m)
48758,0.9461805555555558,DEF run m( REPEAT R=19 r( REPEAT R=16 r( turnLeft turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( markersPresent c) i( turnRight i) r) m)
48778,0.9479166666666671,DEF run m( REPEAT R=19 r( REPEAT R=16 r( turnLeft turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( frontIsClear c) i( turnRight i) r) m)
48782,0.9513888888888892,DEF run m( REPEAT R=19 r( REPEAT R=16 r( turnLeft IF c( noMarkersPresent c) i( putMarker i) turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( frontIsClear c) i( turnRight i) r) m)
48835,0.9600694444444448,DEF run m( REPEAT R=19 r( REPEAT R=10 r( turnLeft IF c( noMarkersPresent c) i( putMarker i) turnRight IF c( frontIsClear c) i( move turnLeft i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnRight r) IF c( frontIsClear c) i( turnRight i) r) m)
