num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
3,0.003125,DEF run m( putMarker turnRight move putMarker move m)
6,0.00625,DEF run m( putMarker turnRight move move putMarker move m)
95,0.009375000000000001,DEF run m( putMarker turnRight move REPEAT R=9 r( IF c( frontIsClear c) i( turnLeft move turnRight move i) move r) putMarker move m)
114,0.0125,DEF run m( putMarker turnRight move REPEAT R=9 r( IF c( frontIsClear c) i( turnLeft move turnRight move i) move r) turnRight move m)
164,0.018750000000000003,DEF run m( putMarker turnRight move REPEAT R=9 r( IF c( frontIsClear c) i( turnLeft move turnRight move i) move turnRight move r) turnRight move m)
172,0.021875000000000002,DEF run m( putMarker turnRight move REPEAT R=9 r( IF c( frontIsClear c) i( turnLeft move turnRight move i) move turnRight move putMarker r) turnRight move m)
264,0.03125,DEF run m( putMarker turnRight move REPEAT R=9 r( IF c( frontIsClear c) i( turnLeft move turnRight move i) move turnRight move putMarker r) turnRight turnRight m)
1670,0.0375,DEF run m( turnRight IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( move move turnRight move i) REPEAT R=18 r( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft move r) m)
1678,0.04375000000000002,DEF run m( turnRight IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( move move turnRight move i) REPEAT R=18 r( IF c( frontIsClear c) i( turnRight putMarker putMarker i) turnLeft move r) m)
1696,0.05000000000000002,DEF run m( turnRight IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( move move turnRight move i) REPEAT R=18 r( IF c( frontIsClear c) i( turnRight putMarker putMarker i) turnLeft IF c( frontIsClear c) i( move i) r) m)
1737,0.05312500000000002,DEF run m( turnRight IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( move move turnRight move i) REPEAT R=18 r( IF c( frontIsClear c) i( turnRight putMarker putMarker i) turnLeft move r) m)
3939,0.09062500000000001,DEF run m( putMarker turnRight pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) IF c( frontIsClear c) i( putMarker i) move putMarker pickMarker w) m)
3952,0.09375000000000001,DEF run m( putMarker turnRight pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) IF c( rightIsClear c) i( putMarker i) move putMarker pickMarker w) m)
3985,0.125,DEF run m( putMarker turnRight pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) IF c( frontIsClear c) i( putMarker i) move putMarker pickMarker w) m)
5220,0.128125,DEF run m( putMarker REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker r) REPEAT R=0 r( move move putMarker REPEAT R=9 r( turnRight r) move turnRight r) m)
5357,0.13749999999999998,DEF run m( putMarker REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker r) REPEAT R=0 r( move move putMarker turnRight move turnRight r) m)
6735,0.14375000000000002,DEF run m( turnLeft move IF c( rightIsClear c) i( turnRight i) turnRight turnLeft WHILE c( rightIsClear c) w( move move REPEAT R=8 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker r) turnRight w) pickMarker m)
6737,0.18124999999999997,DEF run m( turnLeft move putMarker turnRight turnLeft WHILE c( rightIsClear c) w( move move REPEAT R=8 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker r) turnRight w) pickMarker m)
6757,0.18125,DEF run m( turnLeft move putMarker turnRight turnLeft WHILE c( rightIsClear c) w( putMarker move REPEAT R=8 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker r) turnRight w) pickMarker m)
