num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker e) w) m)
3,0.038194444444444454,DEF run m( IFELSE c( rightIsClear c) i( pickMarker move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( turnRight i) move m)
7,0.0625,DEF run m( IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) i) pickMarker move move m)
10,0.09722222222222222,DEF run m( IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnLeft move w) m)
16,0.11284722222222221,DEF run m( IFELSE c( frontIsClear c) i( turnLeft WHILE c( noMarkersPresent c) w( move w) i) ELSE e( turnRight e) IF c( frontIsClear c) i( turnRight i) move putMarker pickMarker m)
24,0.7465277777777781,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) pickMarker turnRight m)
107,0.7847222222222224,DEF run m( REPEAT R=2 r( WHILE c( noMarkersPresent c) w( turnRight move w) r) m)
255,0.791666666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight IF c( frontIsClear c) i( move i) w) m)
376,0.8159722222222227,DEF run m( turnRight move WHILE c( noMarkersPresent c) w( turnLeft move w) m)
1046,0.8333333333333337,DEF run m( IF c( frontIsClear c) i( REPEAT R=4 r( move r) i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
1615,0.8437500000000004,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( turnLeft move i) WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( move turnRight w) m)
