num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
1504,0.0625,DEF run m( move WHILE c( frontIsClear c) w( move move move w) IF c( frontIsClear c) i( move turnLeft turnRight i) WHILE c( frontIsClear c) w( move move move w) putMarker m)
1510,0.25,DEF run m( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move turnLeft turnRight i) WHILE c( frontIsClear c) w( move move move w) putMarker m)
4190,0.375,DEF run m( REPEAT R=14 r( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( putMarker turnRight e) WHILE c( leftIsClear c) w( turnRight w) r) m)
4203,0.484375,DEF run m( REPEAT R=18 r( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( putMarker turnRight e) WHILE c( leftIsClear c) w( turnRight w) r) m)
4254,0.5,DEF run m( REPEAT R=18 r( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( putMarker turnRight e) WHILE c( rightIsClear c) w( turnRight w) r) m)
4319,1.0,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( putMarker turnRight e) WHILE c( rightIsClear c) w( turnRight w) r) m)
